Date,Open,High,Low,Close,Volume,Dividends,Stock splits,Ticker,Daily_Return,Log_Return,Cumulative_Return,SMA_20,SMA_50,SMA_100,SMA_200,EMA_20,EMA_50,BB_Middle,BB_Upper,BB_Lower,BB_Bandwidth,RSI_14,MACD,MACD_Signal,MACD_Hist,ATR_14,Volatility_30D_Ann,Volatility_90D_Ann,Drawdown
2024-01-12,790.9233945544381,792.8384633063858,782.1140666068262,785.752685546875,19773552,0.0,0.0,HDFCBANK.NS,-0.0047302051332679396,-0.004741427958398496,0.0708255425943487,801.532861328125,764.855478515625,754.9548211669921,769.5488507080078,794.3749344906873,777.0774327932206,801.532861328125,822.3111222551989,780.7546004010511,0.05184631081162343,46.93930239197525,5.996977114217771,11.11332212822286,-5.1163450140050895,11.148443801579415,15.994867348321614,15.66290495833083,-0.05034142652397488
2024-01-15,788.8646717373587,804.7597774337735,786.9017379565865,800.8817749023438,28320356,0.0,0.0,HDFCBANK.NS,0.01925426362996019,0.019071245813661944,0.09144349989315548,801.9218597412109,766.7542700195313,755.3476495361328,769.8238214111328,794.9946335775118,778.0109364053432,801.9218597412109,822.3234150950352,781.5203043873867,0.050881654131259335,56.53951713084973,5.893197996646563,10.0692973019076,-4.176099305261037,11.911057343068064,16.72492335603868,15.971625622213404,-0.03205644999181556
2024-01-16,800.9775061380469,806.0763883828079,793.8438633427261,803.9219360351562,25322500,0.0,0.0,HDFCBANK.NS,0.0037960173749529424,0.003788830682462219,0.09558663838252945,802.4832153320312,768.6923193359376,755.7768646240235,770.1439318847656,795.8448528591922,779.0270540378848,802.4832153320312,822.4285150433282,782.5379156207343,0.049708951739369275,58.17705408761309,5.987250596077047,9.25288796074149,-3.2656373646644425,11.830693666249918,13.667608504649301,15.952791473804789,-0.028382119458010797
2024-01-17,751.6644868680132,764.4954709128732,731.7477834906084,736.1045532226562,170145236,0.0,0.0,HDFCBANK.NS,-0.08435816933540463,-0.08813000533243474,0.003164955220249288,799.7207275390625,769.2069934082032,755.5604620361328,770.1308721923829,790.1553005128554,777.3438187117974,799.7207275390625,835.3186831595671,764.122771918558,0.08902596717743756,30.53656070701433,0.5827740824275907,7.51886518507871,-6.936091102651119,16.322554928197057,28.225062159745836,21.35621322247265,-0.11034602515407882
2024-01-18,715.2781469954391,725.332257495375,708.5993683977847,711.5198364257812,161070930,0.0,0.0,HDFCBANK.NS,-0.03339840337794875,-0.03396886778061683,-0.030339152608818476,795.630859375,769.1270385742188,755.0795404052734,769.9787954711915,782.6662086950389,774.7624860731302,795.630859375,848.7902427685177,742.4714759814823,0.13362825930426214,25.758761348351825,-5.61931767795943,4.891228612471082,-10.510546290430511,17.640874441606034,29.647007005937237,21.94735986237764,-0.14005904747277834
2024-01-19,720.9993837290294,723.058105901483,703.0217118745396,704.0989379882812,109600538,0.0,0.0,HDFCBANK.NS,-0.010429643781651676,-0.01048441366947631,-0.04045236983612299,790.4589782714844,768.9680883789063,754.5593591308593,769.7594390869141,775.1836114848714,771.991366540391,790.4589782714844,857.1467820079989,723.7711745349699,0.16873185217616818,24.51205691421805,-11.006449072958162,1.711693075385233,-12.718142148343395,18.482132166868187,29.694512025827883,21.93704879255717,-0.14902792528089154
2024-01-23,701.3939438294391,706.0379622645205,682.243255943311,683.3683471679688,115469402,0.0,0.0,HDFCBANK.NS,-0.02944272417104188,-0.02988486128919182,-0.06870406604001489,784.6299896240234,768.3533520507813,753.9170928955078,769.4184423828125,766.4393005975473,768.5159540159824,784.6299896240234,866.4813534082265,702.7786258398204,0.20863684760105672,21.396591094675145,-16.75542878891713,-1.9817312974752395,-14.77369749144189,19.699563747668247,30.168840290611172,22.39858752847472,-0.1740828613541055
2024-01-24,660.8183625809348,698.2579305485548,660.8183625809348,697.037109375,86004404,0.0,0.0,HDFCBANK.NS,0.02000204174465736,0.019804629004624687,-0.05007624589231763,779.206753540039,768.0684826660156,753.3337145996094,769.0943139648438,759.829568100162,765.7128620692773,779.206753540039,869.203205448459,689.210301631619,0.23099505105558762,27.903292240649677,-19.9782845294759,-5.581041943875372,-14.397242585600528,21.151252411698312,30.998212569672944,22.65640559056583,-0.15756283226928233
2024-01-25,695.409322831776,697.731331945695,679.5621410018516,686.9830322265625,98941852,0.0,0.0,HDFCBANK.NS,-0.014424019916891573,-0.014529057357091655,-0.06377796504109523,772.7816955566407,767.5265173339844,752.5897094726563,768.7175485229492,752.8918027788668,762.62541776172,772.7816955566407,869.9364839144466,675.6269071988347,0.25144174329290914,26.186214685084707,-23.07767584198882,-9.080368723498061,-13.99730711849076,21.619758589253568,31.100160881745374,22.75245291864076,-0.1697141627553599
2024-01-29,693.2788688648152,700.3406850803747,692.2016426624417,696.438720703125,65645498,0.0,0.0,HDFCBANK.NS,0.0137640786351243,0.013670214030583447,-0.05089173133198477,766.7827453613281,767.1995190429687,751.9957995605469,768.2858203125,747.5153187716534,760.0298610143242,766.7827453613281,867.3494553373065,666.2160353853498,0.2623082237683601,30.51683099424382,-24.488680486516728,-12.162031076101796,-12.326649410414932,21.315401227810565,31.528238393403775,22.874045297822505,-0.15828604320189468
2024-01-30,696.3908845219285,700.53217422801,689.8557002681358,691.4835205078125,41728768,0.0,0.0,HDFCBANK.NS,-0.007115055564845263,-0.007140488281285243,-0.05764468940061174,760.4402801513672,766.6240405273437,751.3870477294922,767.7994958496093,742.17895703224,757.3417692297551,760.4402801513672,863.2921667828011,657.5883935199333,0.27050615101809444,29.538788680300925,-25.710381799245738,-14.871701220730586,-10.838680578515152,21.313689768939152,31.199763890909654,22.89475750619125,-0.164274884774219
2024-01-31,689.1854007024332,706.1576749666016,687.8927526091608,700.2210083007812,65761040,0.0,0.0,HDFCBANK.NS,0.012635858315975579,0.012556692049900281,-0.04573722121257073,754.8016052246094,766.1854919433594,750.8501110839844,767.3755554199219,738.1829619149582,755.1017393894032,754.8016052246094,857.88710487726,651.7161055719588,0.27314594706505696,33.58101395774051,-25.67755181520124,-17.03287133962472,-8.644680475576521,21.556488159275798,31.499531069783366,22.91397051450682,-0.1537147806271236
2024-02-01,701.4178599181299,705.5112841214318,697.1089554241759,702.0402221679688,32690740,0.0,0.0,HDFCBANK.NS,0.0025980566787080495,0.002594687563628131,-0.04325799242689954,749.2299499511719,765.8144470214844,750.2842071533203,766.9492330932617,734.7407962247688,753.0208955767979,749.2299499511719,851.0005607591106,647.4593391432331,0.2716672253013143,34.42453063889067,-25.214086170887185,-18.669114305877216,-6.54497186500997,21.52229051418514,31.541873298360183,22.710705307415243,-0.15151608366084005
2024-02-02,706.1816860179249,708.9824627111053,690.4063286804585,692.3692626953125,44867754,0.0,0.0,HDFCBANK.NS,-0.013775506256310188,-0.013871269013318402,-0.0564375979378976,743.8019317626953,765.2490258789062,749.6677954101563,766.4234353637695,730.7054120791063,750.6424001696809,743.8019317626953,845.5425569762888,642.0613065491018,0.27356913411742284,32.091292173166806,-25.335104599275837,-20.002312364556943,-5.3327922347188945,22.16862301104325,31.664465593540125,21.83927618174685,-0.16320437915874872
2024-02-05,692.2973590957444,695.1220972150085,686.5761145330804,691.7467651367188,38605046,0.0,0.0,HDFCBANK.NS,-0.0008990831802244692,-0.0008994875979285579,-0.057285939023083876,737.9130950927735,764.5490686035156,748.9465325927735,765.8766564941407,726.9950647512599,748.3327674232903,737.9130950927735,837.2422485769896,638.5839416085573,0.26921639999281505,31.941221650521612,-25.190858391442248,-21.040021569934005,-4.150836821508243,22.01302200978385,31.617203382393306,21.816878197394445,-0.16395672802673256
2024-02-06,692.0819428119112,694.0687799185687,685.8818725644124,691.3876953125,41075740,0.0,0.0,HDFCBANK.NS,-0.0005190769835371478,-0.0005192117506329164,-0.05777528019419387,732.2133728027344,763.8936364746094,748.148187866211,765.3891427612305,723.6038867094732,746.0996273405143,732.2133728027344,828.2699761228138,636.156769482655,0.2623732559059884,31.848703723936765,-24.819413418103522,-21.79589993956791,-3.0235134785356124,21.24015168601655,30.932193041096482,21.677535780362117,-0.16439069884645496
2024-02-07,695.6487669186412,696.0318040698868,683.0332624281431,684.6131591796875,54837086,0.0,0.0,HDFCBANK.NS,-0.00979846210562152,-0.009846782941115911,-0.06700763340619087,726.6237701416015,763.0189282226562,747.2220129394532,764.8844415283203,719.8904840875889,743.6883932949917,726.6237701416015,819.9234597154051,633.324080567798,0.25680329603206264,30.078528367139015,-24.78597179524934,-22.393914310704197,-2.392057484545141,21.29486715756383,30.93740099869329,21.731236018325482,-0.1725783849189128
2024-02-08,684.5652392978377,688.9220089386799,670.5134342809237,671.7343139648438,69106124,0.0,0.0,HDFCBANK.NS,-0.018811857531741527,-0.018991051395387003,-0.08455895288475601,720.7002227783203,761.7832299804687,746.1268328857421,764.3009094238281,715.304182171137,740.8666646938094,720.7002227783203,812.0254720421112,629.3749735145293,0.25343477461885466,27.005549384359455,-25.50468214439377,-23.01606787744211,-2.4886142669516573,17.454468737078717,30.974949122457485,21.924734149589227,-0.18814372246050168
2024-02-09,666.515758652701,677.0725401801844,664.0500959229506,671.9976196289062,56642124,0.0,0.0,HDFCBANK.NS,0.0003919788800252899,0.0003919020763737144,-0.08420011932837856,714.6593811035157,760.5858337402344,745.009868774414,763.7040203857422,711.1797476433055,738.1659178285191,714.6593811035157,801.7867246263925,627.5320375806389,0.24382900673140884,27.169376202678322,-25.756118209474835,-23.56407794384866,-2.1920402656261757,16.419987267961737,30.55337251265992,21.90138829495053,-0.18782549194609025
2024-02-12,670.1065656569043,676.809306881893,662.3026364247897,665.4864501953125,34447812,0.0,0.0,HDFCBANK.NS,-0.009689274550093496,-0.009736521007716648,-0.09307355580514876,708.4593475341796,758.9661657714844,743.7942791748047,763.0681851196289,706.8280050292109,735.3157426272169,708.4593475341796,790.6760759039598,626.2426191643995,0.23210005953323565,25.63706513635647,-26.179004788392263,-24.08706331275738,-2.091941475634883,16.025007012973155,30.486965118803568,21.95058551463164,-0.19569487373721167
2024-02-13,666.4199643535106,672.3566891768745,662.7813454112104,667.6168823242188,57580994,0.0,0.0,HDFCBANK.NS,0.0032013155613928035,0.0031962022606840832,-0.0901701980663091,702.5525573730469,757.3924560546875,742.6047821044922,762.4109332275391,703.0936123906401,732.6608853604328,702.5525573730469,778.0914605273297,627.013654218764,0.21504128726464114,27.08607433217429,-26.04204094348995,-24.478058838903895,-1.5639821045860565,15.00933825900563,30.509794320428828,21.95707999859279,-0.1931200392203987
2024-02-14,658.7837177497752,666.2046099191948,652.8230890297091,662.6378173828125,91320810,0.0,0.0,HDFCBANK.NS,-0.00745796739601956,-0.007485917086826506,-0.09695567906505753,695.6403594970703,755.7517224121094,741.2752459716797,761.7855868530273,699.2406795327519,729.9148826946437,695.6403594970703,757.3238979226993,633.9568210714414,0.17734318483253197,25.819787600127626,-26.035148058126197,-24.789476682748358,-1.2456713753778388,13.39178292521204,30.510853609175427,21.905812761954902,-0.19913772366039448
2024-02-15,663.0925826953933,677.6949825309235,662.7813723217212,677.0007934570312,41584944,0.0,0.0,HDFCBANK.NS,0.021675454822285056,0.021443882466709436,-0.07738178268411111,689.294302368164,753.8811791992188,740.2458972167968,761.2139501953125,697.1225951445881,727.8398203716001,689.294302368164,724.508428176976,654.080176559352,0.10217442879718898,35.227007232935065,-24.587286332241092,-24.749038612646906,0.16175228040581402,13.169495368374012,31.537876443084773,22.085172881237934,-0.18177866957072297
2024-02-16,681.7166435513678,683.5359238875297,674.31965507416,679.8015747070312,32175742,0.0,0.0,HDFCBANK.NS,0.004137042787938361,0.004128508755432188,-0.07356487164214387,686.4791534423828,751.9297241210937,739.5574304199218,760.6345440673828,695.4729741505352,725.9559676004407,686.4791534423828,714.1257032116089,658.8326036731567,0.08054592664785568,36.907250266048905,-22.9493005916504,-24.389091008447608,1.4397904167972086,12.873682222628124,31.534536249905038,22.085694255202743,-0.17839365291673315
2024-02-19,684.1584015447481,684.1584015447481,677.5513901049375,678.4610595703125,34451756,0.0,0.0,HDFCBANK.NS,-0.0019719211996478414,-0.001973867995963605,-0.07539172871185118,684.8262145996093,749.9122009277344,738.9051110839844,760.0328149414063,693.8527918095616,724.0934221874944,684.8262145996093,710.0126166572077,659.639812542011,0.07355560146693225,36.42028421470188,-21.511383619567937,-23.813549530671672,2.302165911103735,12.583006328337872,31.18807628928575,22.086538757831427,-0.18001379589031183
2024-02-20,677.4556044062488,697.6835190961174,675.9235727064516,696.2711791992188,56133508,0.0,0.0,HDFCBANK.NS,0.02625076174627594,0.02591212404612649,-0.05112005727362989,684.4348266601562,748.2255053710937,738.5443603515625,759.5209646606445,694.0831144181004,723.0023538350131,684.4348266601562,708.5820557193225,660.2875976009899,0.07056107643440003,46.517047368169436,-18.718916236632595,-22.794622871863858,4.075706635231263,12.832650902068224,32.53304751713529,22.466455647775383,-0.15848853341099514
2024-02-21,700.9151754054046,700.9151754054046,687.0309267122648,689.017822265625,45893136,0.0,0.0,HDFCBANK.NS,-0.010417430952600726,-0.010472072198642806,-0.06100494855928962,684.7173004150391,746.1759033203125,738.1046130371094,758.958883972168,693.6007056416742,721.6696271068018,684.7173004150391,708.94404435917,660.4905564709081,0.07076422321868009,43.48810528446852,-16.896380051124993,-21.614974307716086,4.718594256591093,13.224216616059932,32.52104988707061,22.505381588649705,-0.16725492101000788
2024-02-22,678.7722288264276,684.0626300055545,676.1150473676641,679.634033203125,50560882,0.0,0.0,HDFCBANK.NS,-0.013619080318770682,-0.013712670707947435,-0.07379319758378888,683.8471466064453,743.9596911621094,737.539189453125,758.2678784179687,692.2705463618123,720.0211724439126,683.8471466064453,707.4529460270801,660.2413471858106,0.06903823328876127,39.87101009663,-16.02448011531567,-20.496875469236006,4.472395353920337,12.818976678010936,32.61441366695418,22.54352560274922,-0.1785961431258336
2024-02-23,681.0702888003248,686.5042847124961,678.8918747107963,680.1366577148438,29833452,0.0,0.0,HDFCBANK.NS,0.0007395517104253901,0.0007392783768137848,-0.0731082197588544,683.5048278808594,741.9105676269531,737.0304992675781,757.8211437988281,691.1149379192439,718.4570738270864,683.5048278808594,707.1177177455025,659.8919380162162,0.0690935569185449,40.15811777494103,-15.118657069341452,-19.421231789257096,4.302574719915643,12.752292915137486,32.567512342592934,22.509820960043612,-0.17798867249853223
2024-02-26,676.761348833584,686.9590543726445,676.761348833584,680.9505615234375,23506870,0.0,0.0,HDFCBANK.NS,0.0011966768727453836,0.001195961425692247,-0.07199902980190198,682.730419921875,739.9131506347657,736.545029296875,757.3339849853515,690.1469020720242,716.9862302073356,682.730419921875,705.5602030372748,659.9006368064751,0.06687788459173186,40.65229071378654,-14.171747460905863,-18.37133492358685,4.199587462680988,12.895921356916363,32.61492445466971,22.469095668060604,-0.17700499055377641
2024-02-27,676.7613520010825,683.0570934898373,676.5219684176848,679.9212036132812,32087150,0.0,0.0,HDFCBANK.NS,-0.0015116485224028198,-0.0015127922157506751,-0.07340184109729031,682.1523040771484,737.7108215332031,736.0368170166016,756.8415612792969,689.1730260283344,715.5326997526668,682.1523040771484,704.631701915166,659.6729062391308,0.06590726939910843,40.20014404800024,-13.350479339313097,-17.3671638067321,4.0166844674190045,12.434248744802703,32.62806416618096,22.4627458694895,-0.17824906974375068
2024-02-28,679.9212837827165,681.8602559709077,672.1891814386264,674.7745361328125,25321986,0.0,0.0,HDFCBANK.NS,-0.007569505779666863,-0.007598299885336208,-0.080415731216533,680.87998046875,735.3442761230468,735.5645135498047,756.3054174804688,687.80174127638,713.9343403950254,680.87998046875,701.8855588969424,659.8744020405576,0.061701266099000764,37.92867724492387,-12.965453808423945,-16.48682180707047,3.521367998646525,11.810141592983062,31.84064869153383,22.44718182763675,-0.18446931815977194
2024-02-29,671.2794957514693,675.2532869853846,668.9814482015562,671.9019165039062,53295700,0.0,0.0,HDFCBANK.NS,-0.004257154760713755,-0.004266242244429061,-0.08433054376426197,679.3730651855469,732.92841796875,734.9605487060547,755.7523068237305,686.28747225043,712.286010046354,679.3730651855469,698.1980037098691,660.5481266612247,0.055418560107857145,36.68279249182233,-12.745196011789062,-15.73849664801419,2.9933006362251273,11.327955487739823,31.721797457576407,22.346432427504556,-0.18794115848447623
2024-03-01,670.2740637422462,685.9536891619308,670.2740637422462,684.9961547851562,34738898,0.0,0.0,HDFCBANK.NS,0.019488318100628454,0.019300852507311176,-0.06648568612611039,679.0044097900391,730.8012548828125,734.4578424072265,755.2301135253906,686.1644896346897,711.2158196439541,679.0044097900391,697.0295199103309,660.9792996697472,0.053092763052497875,45.47490791813788,-11.38283034228266,-14.867363386867885,3.484533044585225,11.411737985067061,22.21836980443435,22.598204667187854,-0.1721154974645939
2024-03-04,685.0918449690896,687.9884096675396,681.9080901062357,685.9296875,35616474,0.0,0.0,HDFCBANK.NS,0.0013628291317000496,0.0013619013229464782,-0.06521346562430408,678.7135559082031,728.6535046386718,733.9726104736328,754.6936544799805,686.1421275266241,710.224206618701,678.7135559082031,696.0474093534947,661.3797024629116,0.051078553815229716,46.05007819315391,-10.1112611214877,-13.916142933791848,3.8048818123041475,11.16209339904133,20.18139113423703,22.579889007375524,-0.17098723234685562
2024-03-05,680.806915575396,690.8610261429652,680.6393587545882,689.8316650390625,37991672,0.0,0.0,HDFCBANK.NS,0.005688596965796933,0.00567247799872457,-0.059895841781186676,678.6357543945312,726.2994067382813,733.6116192626953,754.1994467163086,686.4935120516183,709.424499105774,678.6357543945312,695.7425658233718,661.5289429656906,0.05041529662433734,48.49566840598567,-8.68852051949807,-12.870618450933094,4.182097931435024,10.835512977174712,20.077229679459847,22.534370075472054,-0.16627131283217708
2024-03-06,686.3367475409569,695.576919496979,686.3367475409569,690.6695556640625,42409530,0.0,0.0,HDFCBANK.NS,0.0012146305649112232,0.001213893497988917,-0.05875396253641396,678.93857421875,724.1138354492188,733.2178332519532,753.7306140136719,686.8912304908987,708.6890111276676,678.93857421875,696.6930591679513,661.1840892695486,0.0523007106191641,49.029980393913974,-7.407982955039074,-11.778091351754291,4.370108396715217,10.420013463454072,18.121687693938416,22.513327125409184,-0.16525864048589978
2024-03-07,692.0579662212759,694.7151474764962,690.0950324505662,692.34521484375,49348046,0.0,0.0,HDFCBANK.NS,0.0024261373126204244,0.0024231989930421443,-0.05647037040456748,679.9691192626954,721.850703125,732.770185546875,753.2544796752929,687.4106575721227,708.0480779400631,679.9691192626954,698.344729129519,661.5935093958717,0.054048365863287165,50.14389663749064,-6.186620507524481,-10.65979718290833,4.473176675383849,10.091716764351231,17.161594412817816,22.212605801489154,-0.1632334433271952
2024-03-11,684.6370656855901,692.2733788101641,681.2856954339823,683.5838012695312,50531094,0.0,0.0,HDFCBANK.NS,-0.012654689288487453,-0.012735441858089296,-0.06841044470157931,680.5484283447265,719.2126953125,732.1858502197266,752.729990234375,687.046195067114,707.0886945412186,680.5484283447265,698.5934513923131,662.5034052971399,0.05303082718588259,44.64941547547918,-5.858125991802353,-9.699462944687134,3.841336952884781,10.409753047919594,17.04112265850563,22.302005586305274,-0.17382246410888708
2024-03-12,686.5522029862251,700.9152197851,684.2780586597365,698.7847290039062,65418454,0.0,0.0,HDFCBANK.NS,0.022237109343644867,0.021993470101076915,-0.04769458589701081,682.2133422851563,716.8600354003906,731.8210296630859,752.2955093383789,688.1641506801418,706.763048833873,682.2133422851563,700.5492103677194,663.8774742025931,0.05375405887297638,54.05574914132135,-4.321389603331454,-8.623848276415998,4.302458673084544,10.093429628341239,17.800577776635325,22.542022727914482,-0.15545066390601325
2024-03-13,701.6332902428926,704.5537583020961,694.2602641088363,699.1915893554688,63067454,0.0,0.0,HDFCBANK.NS,0.0005822399011816692,0.0005820704652954376,-0.04714011568680876,683.7920776367188,714.4772106933593,731.489722290039,751.8722793579102,689.2143829349349,706.4661288543277,683.7920776367188,702.2729377278017,665.3112175456358,0.054054033954167434,54.27970742394623,-3.0356911557912554,-7.50621685229105,4.470525696499795,9.83694716406409,17.66602750813252,22.52160997354731,-0.15495893358402285
2024-03-14,700.0054686474973,701.8726723020275,691.4834480743144,696.8216552734375,52432158,0.0,0.0,HDFCBANK.NS,-0.003389534596970667,-0.003395292083176671,-0.05036986723075376,685.50126953125,712.1537536621094,731.0791790771484,751.4884274291992,689.9388850624114,706.0879142040968,685.50126953125,701.9564132092936,669.0461258532065,0.048009083015398885,52.669180120525176,-2.1828373569313726,-6.441540953219115,4.258703596287742,9.657407830474963,17.310801408205396,22.52759763958826,-0.15782322951450076
2024-03-15,694.2123954494871,698.6649535010525,690.5019498876019,695.4811401367188,143613804,0.0,0.0,HDFCBANK.NS,-0.00192375642544107,-0.0019256092214334098,-0.05219672430046107,686.4252868652344,709.7939099121094,730.757925415039,751.11271484375,690.4667188790121,705.6719622798859,686.4252868652344,702.9459558468623,669.9046178836065,0.04813537408295205,51.734144819720434,-1.596707099706009,-5.472574182516494,3.875867082810485,9.696735945600023,17.299049483112896,22.528191822364906,-0.15944337248807944
2024-03-18,692.7761555716247,697.0850604784281,687.413986176019,692.3213500976562,21437856,0.0,0.0,HDFCBANK.NS,-0.004543315205414955,-0.004553667429454477,-0.05650289333468894,687.0512756347656,707.6217443847656,730.4280554199219,750.7063613891602,690.643350423645,705.1484088609749,687.0512756347656,703.4636083032316,670.6389429662996,0.047776150777982765,49.503263500356276,-1.3713551679622924,-4.652330379605654,3.2809752116433613,9.659119428696354,16.873779322273645,22.525496406377414,-0.16326228619486668
2024-03-19,687.2702704859524,695.3614473234808,687.2702704859524,693.9011840820312,36183594,0.0,0.0,HDFCBANK.NS,0.002281937403999068,0.0022793377389386635,-0.05434989199642448,687.8232818603516,705.3092980957031,730.0764001464844,750.2607489013672,690.9536202958723,704.707341222585,687.8232818603516,703.9849109708612,671.661652749842,0.04699355063061348,50.64912456559742,-1.0531427649314082,-3.9324928566708044,2.879350091739396,9.770265983366057,16.883383541160324,22.49443561601005,-0.16135290310839806
2024-03-20,693.7575794231888,695.0023623556473,682.0756489825828,685.1397705078125,43606094,0.0,0.0,HDFCBANK.NS,-0.012626313047453985,-0.012706702335079706,-0.06628996629343631,687.2667114257813,702.9044506835937,729.71732421875,749.7683367919922,690.399920316057,703.9399855082803,687.2667114257813,702.9633792881375,671.5700435634251,0.045678533825077625,44.60418856261199,-1.4907456087629498,-3.4441434070892334,1.9533977983262836,10.002811614850568,17.2854407340138,22.57704385454769,-0.17194192389008994
2024-03-21,690.6694840822236,694.8108316494399,688.6108203877344,692.1776123046875,28922860,0.0,0.0,HDFCBANK.NS,0.010272125630159668,0.010219725880058879,-0.05669877952506186,687.4247009277344,700.8198986816407,729.4743487548828,749.3731140136719,690.5692243149741,703.4787159708845,687.4247009277344,703.2585880325275,671.5908138229413,0.04606726259159448,49.78830392958216,-1.2551850084955731,-3.0063517273705016,1.7511667188749285,10.24561321183621,17.30035706406707,22.640513818676258,-0.16343600730322064
2024-03-22,689.9034770136652,694.5714568199686,688.3474837448974,690.7891845703125,45980326,0.0,0.0,HDFCBANK.NS,-0.0020058836195988583,-0.0020078980984707755,-0.05859093199156018,687.9824584960937,698.8315771484375,729.3759619140625,748.9873474121093,690.5901729107206,702.9810872885091,687.9824584960937,703.4423235837429,672.5225934084445,0.044942614151657054,48.817696796536474,-1.1670826479684138,-2.6384979114900844,1.4714152635216706,9.570209472935248,16.335410606447432,22.633813352957077,-0.1651140573129173
2024-03-26,683.2965603924812,688.4433080631126,680.8788209713061,682.434814453125,56844290,0.0,0.0,HDFCBANK.NS,-0.012093950374142182,-0.012167677227553709,-0.06997628654182164,688.0973663330078,696.623984375,729.1665014648438,748.553823852539,689.8134721052353,702.1753510988863,688.0973663330078,703.3443917465673,672.8503409194483,0.04431647659055466,43.34243860095829,-1.7512019743056726,-2.4610387240532026,0.70983674974753,9.843784047056854,16.76976433716206,22.709237841862056,-0.17521112647184378
2024-03-27,681.5490768981103,693.2309499256703,680.4478889511747,689.7598876953125,62168668,0.0,0.0,HDFCBANK.NS,0.010733733225579245,0.010676535642805535,-0.059993660108099034,688.5378326416015,694.6294396972656,728.9539294433594,748.1619525146484,689.8083688280998,701.6884701810991,688.5378326416015,703.4201635338277,673.6555017493754,0.043228796405070505,48.768077824046664,-1.6045522764832185,-2.2897414345392058,0.6851891580559872,10.02674073177961,16.72890805193445,22.784065722813722,-0.16635806273596657
2024-03-28,689.75981165874,699.2394246339555,689.75981165874,693.2069702148438,55592142,0.0,0.0,HDFCBANK.NS,0.004997510845475395,0.004985064737300623,-0.05529596822967364,689.2021209716797,692.778525390625,728.817001953125,747.7992861938477,690.132045150647,701.3558623392852,689.2021209716797,703.6445795092056,674.7596624341538,0.04191066190325717,51.13932532087646,-1.1963893518279747,-2.07107101799696,0.8746816661689851,10.043843661721999,16.755210205183882,22.729312161387828,-0.1621919281132464
2024-04-01,698.04251018733,705.6070545940972,696.8934573296461,704.027099609375,25199570,0.0,0.0,HDFCBANK.NS,0.015608800631617736,0.015488236261430073,-0.04055027134188516,690.6647491455078,690.8414318847656,728.7978509521485,747.4708517456055,691.4553836705257,701.4606167420338,690.6647491455078,704.8782790579511,676.4512192330645,0.041158984673905226,57.749771250176,0.00017470724435497686,-1.656821872948697,1.656996580193052,10.599555758387964,17.037889954129867,22.88030483607571,-0.149114748951606
2024-04-02,701.4657698820595,715.685132245699,700.5561005197442,708.6472778320312,41225446,0.0,0.0,HDFCBANK.NS,0.006562500541839489,0.006541061081687761,-0.03425388197769852,692.5020172119141,688.9359387207031,728.8141290283203,747.1631240844727,693.0927069240025,701.7424465887004,692.5020172119141,705.9844223150557,679.0196121087725,0.03893824066368251,60.224340675614584,1.3062129056781941,-1.0642149172233188,2.370427822901513,10.890235209544187,16.06236196064655,22.90545738228441,-0.14353081403055765
2024-04-03,704.7931146774648,716.0681045148733,704.4580010474605,709.6765747070312,45584386,0.0,0.0,HDFCBANK.NS,0.0014524812374203666,0.0014514274068704856,-0.032851153861159554,693.7360382080078,688.4073791503906,728.8071862792968,746.8559945678711,694.6721229033386,702.0535888678506,693.7360382080078,708.7560509838972,678.7160254321184,0.04330180918577527,60.77552183185011,2.3966857417083247,-0.3720347854369902,2.768720527145315,10.481569848961621,16.04396060082195,22.906883387987804,-0.1422868086075084
2024-04-04,720.0658521240722,732.5137990357915,720.0658521240722,731.36474609375,88935066,0.0,0.0,HDFCBANK.NS,0.030560641508664776,0.030102966301757454,-0.0032944646887916873,696.0077911376953,688.80427734375,728.9656579589844,746.6807653808594,698.1666584452826,703.2030460139644,696.0077911376953,718.1240725482459,673.8915097271448,0.06355182137946824,70.15889257560897,4.953842681222795,0.693140707894967,4.260701973327828,11.37755057292594,18.07687895521758,23.43216068890771,-0.11607454324810967
2024-04-05,736.8227010597361,744.2435924609226,732.5856231419043,741.8737182617188,59055902,0.0,0.0,HDFCBANK.NS,0.014368989241138053,0.014266733690493711,0.011027186424677815,698.6098937988281,689.5597729492188,729.2639306640625,746.5516177368164,702.3292355706575,704.7195429648567,698.6098937988281,728.5343144315669,668.6854731660893,0.08566847076848258,73.47059428045995,7.739181736336036,2.1023489135831808,5.636832822752855,11.555380725744483,17.02141246436263,23.54293432393138,-0.10337342787007373
2024-04-08,744.4590593119542,745.5602472863112,738.0436253706997,740.4613647460938,20482940,0.0,0.0,HDFCBANK.NS,-0.0019037653994998793,-0.001905579864090366,0.009102427849208894,701.0994842529296,690.7016333007813,729.5274926757812,746.4195980834961,705.960866920699,706.1211830347091,701.0994842529296,736.0972960691786,666.1016724366807,0.09983693499230441,72.30915260792752,9.720565254208509,3.6259921817082468,6.094573072500262,11.509210604470256,16.64900473804987,23.528098524575658,-0.10508039451436689
